Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Malawi,MWI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malaysia,MYS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7215584919311919,1.4056334258399843,1.518084099907183,1.7523563375471805,1.7336145585359806,1.424375204851184,2.755041514646369,1.8648070116143791,2.1927881443103754,3.054909978825566,4.3387218410927515,3.0642808683311658,1.9725815149649728,2.6172932360945356,2.571093493065646,3.7341792955777837,3.678873568789046,1.4414299772397985,4.176698997022977,3.560194452013394,5.061864150006431
Namibia,NAM,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Caledonia,NCL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,NER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,NIC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niue,NIU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Netherlands,NLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25284210334,1.9436292742250147,2.350176371699015,2.930162348330221,2.9222064364422757,3.0654128504252895,4.529300637807208,5.743372791907647,5.7330301064533185,8.605114298001538,13.848855823346227,17.010535207615654,21.286837847386202,20.266094352162835,14.988937996888776,18.25006627975752,20.050615509069775,20.782581650836484,21.074093737764247,20.4448736594229,20.502770412262667,18.321031667860954,20.772700862756164,21.4941079074379,23.189334836938354,30.168510053975222,34.319352191856105,45.06562251748407,51.24917986300706,55.36616689397562,55.74814707368962,51.07047597890984,58.03757883316018,59.40071673805996,54.39329374282273
Netherlands Antilles,NLDA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North America,NOAM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.10064875925414,47.259841953771385,58.47716322862868,62.127945470862926,69.80783030127168,75.47802277575751,77.61994682611301,79.41557024791777,83.4553962029749,94.7127573866924,101.68259513823628,109.79926685378605,116.55152566257615,120.29106559673009,130.4940355700104,129.37135205382265,126.71210967972476,141.72369139364548,129.79202945928867,128.29455426973635,131.58793057290447,134.72262068511046,131.25356219775986,123.90619267276112,115.4111475821861,120.75245937965751,137.28469064758332,147.25839151395485,148.3834067507819,149.63593478087964,142.66078532555275,152.64215459124884,156.26542122303965,160.07424276040882,167.15535974202433
Non-OECD,NOEC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.00863869292418,21.536284213639394,164.56197303343973,161.9876418911156,131.42891785177633,121.09522640335298,161.5395171759043,117.5614942859947,109.2489930876936,115.4318665598982,121.41707219752386,117.54721547097881,128.67732127768818,151.39684087148729,176.22502218699523,188.99623010595565,219.12001766611053,220.55041331421194,237.88451709157044,183.9200966681451,220.06786309219396,261.5129353902697,249.0048595048262,260.4291505170082,264.55846075999506,262.23783516182283,280.2979904621085,309.80220304212986,339.7637721499868,356.87814021439317,364.14570930970433,402.10059207571487,357.65220546812196,382.15277835487524,418.620180111382
Norway,NOR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037496918194967893,0.02919152603725148,0.010615100365116521,0.026537750952608557,0.0318453011218944,0.15126518035554323,0.0636906022437888,0.09818967847687096,0.07165192755080724
Nepal,NPL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nauru,NRU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Zealand,NZL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OECD - Asia And Oceania,OEAO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.4534161728831,53.5092473045733,55.730208777568066,58.51363349733235,63.45390587977142,66.65368825863926,73.57444345796767,78.73202975493477,78.88128052613735,85.36741689593435,90.17310359892889,92.55132500499442,96.45974859286628,103.29567543905478,106.17163257562943,106.14199368911623,118.98018439555352,130.01093341881142,133.0258458070549,128.18719635503024,142.29178109849704,162.70032078766485,167.81716679544434,174.55225781017822,171.50122786332278,160.89321396266809,160.12670471922547,165.81043942630978,170.64272551264315,160.22066881279923,156.5881316157026,161.88803564317948,156.62904692503108,143.91466154025554,146.3430713480836
OECD,OECD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.71347992050642,268.54187288361084,291.01241699194776,297.0093219003893,311.52449301913384,345.4293608916748,370.928917930886,383.657730243285,395.4259503644449,438.49576297830316,471.4641707664155,491.3716053511255,524.1949744924261,553.6194257516969,587.4111859049913,619.6034429076743,646.3425844580044,667.9788634891978,682.389730920163,662.91903874813,716.8967739303621,729.5897220822134,725.0168305722015,725.5349200810502,689.947099820227,707.2107155163733,746.1722308433303,801.5979789791694,773.652997311331,797.0207605925526,748.9967216092934,798.4980664376856,828.6779440152852,767.3361670837913,750.3825150949958
OECD - Europe,OEEU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.15941498836918,167.77278362526616,176.80504498575104,176.36774293219403,178.26275683809075,203.29764985727803,219.73452764680528,224.88406938884756,231.93059385030972,255.24790767049282,275.47927366633405,283.63109676978934,305.70780538073336,323.65426284981675,343.7583280259896,377.6041948446953,394.6191058038493,392.96272054570034,418.0921294565865,402.82240383520417,437.0557682813706,427.112897129783,420.93211472404664,421.4475212157628,398.1738454734447,420.4783893790713,442.6897363986229,482.64374174464103,447.9201094514458,479.8746742771144,443.1238864834426,477.00521829889715,508.88086617432924,454.9554271015201,427.2003203421394
OECD - North America,OENA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.10064875925414,47.259841953771385,58.47716322862868,62.127945470862926,69.80783030127168,75.47802277575751,77.61994682611301,79.41557024791777,83.4553962029749,94.7127573866924,101.68259513823628,109.79926685378605,116.55152566257615,120.29106559673009,130.4940355700104,129.37135205382265,126.71210967972476,141.72369139364548,129.79202945928867,128.29455426973635,131.58793057290447,134.72262068511046,131.25356219775986,123.90619267276112,115.4111475821861,120.75245937965751,137.28469064758332,147.25839151395485,148.3834067507819,149.63593478087964,142.66078532555275,152.64215459124884,156.26542122303965,160.07424276040882,167.15535974202433
Oman,OMN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3180139947603155,1.3629171204013522,1.7263616858417128,1.7717922565217579,1.7717922565217579,1.7717922565217579,1.789964484793776,1.808136713065794,1.7954943013075586,1.793769609763035,1.820898279108072,1.820898279108072,1.4660862296380193,1.3752258601409455,1.3752258601409455,1.3752258601409455,1.1141440401882292
OPEC - Africa,OPAF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OPEC,OPEC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8732427776090173,0,0,0,0.1055358247068,0.465940666080522,37.11646477253634,0.5598505781550707,2.0638649949584043,2.29880467487088,2.4903606070722457,4.22731237697062,4.791167608760562,4.809962783153559,6.1911945195117255,6.755049751301668,6.755049751301668,12.97601219616594,23.75280210451481,23.95583804380281,26.191593451846266,41.56221320682861,26.13726187102045,27.515919060052905,31.747988965541754,33.50028586413564,30.939574017853523,29.490711049839987,28.041943459859784,30.555937706293854,33.78968692727666,34.4241188061632,35.89787207677183,37.02835166353716,36.6050334258762
Non-OPEC,OPNO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.8488758358216,290.07815709725025,455.5743900253875,458.9969637915049,442.84787504620334,466.05864662894726,495.3519703342539,500.6593739511247,502.61107845718004,551.6288248633305,590.3908823568671,604.6915084451336,648.0811281613537,700.2063038400306,757.4450135724749,801.8446232623282,858.7075523728132,875.5532646072438,896.5214459072185,822.8832973724723,910.7730435707098,949.5404442656544,947.8844282060072,958.4481515380055,922.7575716146804,935.9482648140605,995.5306472875852,1081.9094709714593,1085.374826001458,1123.342963100652,1079.3527439917211,1166.1745397072373,1150.4322774066354,1112.4605937751294,1132.3976617805017
OPEC - South America,OPSA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10598983286960564,1.473712537632804,1.7684550451593648,1.3987827983552636,2.041100763851733,1.7799172537853978,1.7615376734473964,1.7789499074518187,0.4836731667895102,0,0,0,0,0,0,0,0,0
Pakistan,PAK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.057041675769848,3.440071738230682,4.7703067064574025,6.845190658953122,7.985341179718353,6.143104209533408,8.681954128953308,7.128565130612422,7.1892241128568415,7.970842722679735
Panama,PAN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2575789176784209,0.531877044471065,0.3471002514196963,0.27459837589541225,0.360589806262296,0.5227058063786666,0.51393023481384
Peru,PER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Persian Gulf,PERG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8732427776090173,0,0,0,0.1055358247068,0.465940666080522,37.11646477253634,0.5598505781550707,2.0638649949584043,2.29880467487088,2.4903606070722457,4.22731237697062,4.791167608760562,4.809962783153559,6.1911945195117255,6.755049751301668,6.755049751301668,12.870022363296334,22.279089566882007,22.187382998643443,24.792810653491003,39.52111244297688,24.35734461723505,25.75438138660551,29.969039058089933,33.016612697346126,30.939574017853523,29.490711049839987,28.041943459859784,30.555937706293854,33.86556078377439,34.4241188061632,35.89787207677183,37.02835166353716,36.6050334258762
Philippines,PHL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7364943760509377,1.506895859661333
Papua New Guinea,PNG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland,POL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7181061899556,5.4304078512456,5.321523467933287,4.653185932886511,5.1039666545652445,5.8863229080580295,6.465497274885901,6.757584252091027,6.2859686524346,6.355102323017936,6.715718713069047,7.315124590060291,6.795507432090233,7.687867071317794,8.414121687078145,8.77121131216148,9.185153670014543,8.54108255614903,9.480440810435447,8.344512797596805,9.149304148205509,9.833318112491428,10.35396533384206,10.508096650671538,9.94501208689166,10.293213027394943,12.465460799945408,13.355420012468192,13.38886657708338,14.482633242855513,14.125006359881901,15.048049466515936,12.951511323425446,13.536394556075681,13.574671294484743
Puerto Rico,PRI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.32611229433305616,0.5870021297995011,0.5870021297995011,0.6894945651613188,0.6335896004185091,0.6242721062947075,0.6708595769137156,0.6859828605942,0.7515733756494762,0.705058460909954,0.7174589203130031,0.6988120592851204,1.2671792008370182,1.4961531296512383,1.5490873664643763,1.460970124089609,1.6182587384359104,1.2250823850951094,1.5901290350308666,1.9737373353142802,1.2732483814282132,1.8864376694752922,1.3125194754635976,2.1719713336727593,2.352890870288503
North Korea,PRK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11022141687712013,0.7748764504258744,2.169504198154201,2.2658330266104363,2.5014428185644806,3.0305883824164446,2.9379616337648913,3.6706833201840454,4.326179265908333,4.066592277757766,4.177968814727789,4.603231883445121,4.740484712357625,5.005734936284484,5.029017424360226,4.3582615992902625,4.236421183116769,3.860544726360354,4.51694254899856,4.73928962500624,6.007658347806117,5.571666970879872,5.718301033936642,5.5735923833882755,5.391842265906324,5.463142757478309,4.078913413778233,3.3949474371116106
Paraguay,PRY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palestinian Territories,PSE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
French Polynesia,PYF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Qatar,QAT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reunion,REU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Romania,ROU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.01052207102,4.1699250547236,4.040759083516308,4.0936459378689,4.004716633812,5.473095933159,6.541053968277,5.401387830412019,3.3647989763222417,3.0136353486954874,3.0136353486954874,4.7863620243987155,4.422917458958355,5.042125903212525,5.478900126322537,5.333308718619199,5.198040418063531,4.321377241238607,3.933335203249834,1.7726465826305307,2.010763287760005,2.7868473637375506,2.513454109700006,1.2699557606905294,0.49387168471298365,0.1499253328592986,1.272591964753985,1.067107812961792,1.3487307497259715,2.370851259656338,1.9087471126391908,3.1613114765314645,2.5319602606771525,2.375098245733215,2.132758350589389
Russia,RUS,--,--,--,--,--,--,--,--,--,--,--,--,18.65843141324904,18.120180563549567,6.54842232432864,7.362968886261342,4.13048875130972,2.6937970117237304,1.795864674482487,3.8162124332752847,7.991597801447067,0,1.9754511419307357,12.373507607184335,20.54387314689208,25.017872187770795,48.84876503816561,47.02264298066409,51.31402981579266,34.05717637240331,34.69631909252884,33.783258063778085,29.21795292002429,27.026606451022467,21.82215858714314,14.426364254261992,14.549626446025359,14.410842348632531,14.957890240419498,17.534304485063476,11.745889963138739,13.619204513914628,5.641145557686053,4.133149925333258,3.048698571549667
Rwanda,RWA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saudi Arabia,SAU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Former Serbia and Montenegro,SCG,--,--,--,--,--,--,--,--,--,--,--,--,1.099419453883089,0,0.785450375380359,0.185479211922201,1.9659912601221388,1.9231307871526513,1.863498824760321,0.9783368829991685,0,0,1.5746565069224712,1.7423714011509002,1.956673765998337,2.003261236617345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
Sudan,SDN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,SEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Singapore,SGP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.025016697464795,1.397558158679799,1.397558158679799,1.397558158679799,1.3976241185702407,1.3976241185702407,1.3976241185702407,1.3976241185702407,1.3976241185702407,1.0994643066085894,1.0901468124847877,4.9569068738624535,6.158863615832861,6.158863615832861,6.158863615832861,8.031679934716983,8.544142111526071,7.509900263784093,7.826695063993348,7.8826000287361575,9.012812065953293,10.136501857283767,11.544375219390188,11.525740231142585,11.969591771562367,12.561240065915069,12.650741911926033,12.80929229412376,13.71703940102894,13.810785626154862,13.25278713664801,12.486047753777813,13.127539660401927
Saint Helena,SHN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Islands,SLB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Leone,SLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,SLV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23344586796110975,0.6114363480936493,0.42696763643134444
Somalia,SOM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Pierre and Miquelon,SPM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,SRB,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.8725760396660303,1.8669695245772098,1.9018545073520927,1.3711044122770901,1.618787789978758,1.6364794598145913,1.981467021613343,1.4418710916204238,1.1499585393291722,1.3976419170308403,1.4462935957811345,1.7780095872604138,1.7918297198274982,1.8484202482369616,1.616679498507365,1.9485414451356127,2.483306544572882,2.2224226107090663,2.1059381075869283
South Sudan,SSD,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0
Sao Tome and Principe,STP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Former U.S.S.R.,SUN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3961573142444,3.5447739708348,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
Suriname,SUR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slovakia,SVK,--,--,--,--,--,--,--,--,--,--,--,--,--,4.907035587262851,5.000920687078784,6.602891712060312,5.612401039740681,5.726668046712052,5.940423108896057,5.816423013745887,6.330374921707148,6.287322225363187,6.520955498267665,6.125638339508875,6.320124788247936,6.7162313087343115,6.305763210390256,5.700754378002312,5.704511633034851,5.351279824286444,5.561490509901569,5.405635371060363,4.4026818290349965,4.8426763633145535,4.3965302043384105,4.094734578185608,4.067789651021415,4.640137069403536,3.852272898264717,6.064544331978622,4.052334336675763,4.823516734820467,5.808400279439005,4.238161420566053,3.823767023490706
Slovenia,SVN,--,--,--,--,--,--,--,--,--,--,--,--,0.574676836952022,0.7083520341664149,0.691400517459939,0.922044425634648,1.1976350537286,0.8286838665870412,0.8724983370446581,0.9030493946635796,0.9132034164355545,0.9403282703890857,0.905065960249495,0.9122992546371034,0.9936738164976974,1.028031964838837,0.9954821400945995,1.0126612142651692,0.9728780951333234,0.9213408726216138,0.9523331083614556,0.817728656687618,0.7871396051403396,0.7660671850907691,0.6928252178284137,0.7353936334010995,0.778811338862427,0.8168018311411015,0.7932053338824039,0.8131716006950959,0.8168925869342687,0.8612148279260526,0.7600877556223495,0.7331325968151013,0.7945930724791664
Sweden,SWE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5732147575467,0.6230595190725,0.694951573181104,0.75241902302424,0.7506322773203609,0.754151241885354,0.8088430326338266,0.7982814261141249,0.7912403551009903,0.8805734986186194,0.8618334994534795,0.9717105161180007,0.9897795133185421,0.9867680137851185,0.9827526810738871,0.9355725217169181,0.9797411815404635,1.010860010052507,0.9175035245163767,1.2096189792584617,1.6189338813475407,1.2873612934840268,1.1181857509069997,1.0604920725649607,0.8822378041179375,0.803975912200646,0.9079374314824971,1.076808465885033,1.076808465885033,1.1629135546587723,1.2977125557722322,1.2489263694144128,0.7896580651585687,0.9284164394246316,0.9431484474225175
Eswatini,SWZ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seychelles,SYC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syria,SYR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13044491773322248,0.847891965265946,0.6429070945423108,0.23293735309504013,0,0,0,0,0,0,0,0,0,0,0,0,0
Turks and Caicos Islands,TCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chad,TCD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Togo,TGO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035923566168132554,0.04145026865553756,0.10461863585241434,0.1076324283920336,0.14091939617626362,0.16363701590522572,0.13227511326591315,0.13227511326591315
Thailand,THA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.078250932025394,1.1563748843752668,4.382052193422064,5.390619761749364,6.164434534000483,6.546994646124631,7.703369530499898,7.807704106533756,8.172875122652261,7.433838542412429,7.207780294339069,7.6598967904857895,8.32937698670305,8.485878850753839,9.007551730923131,9.209265244588591,11.588963032960852,11.24118406724629,12.534921819704454,12.816634092354748,12.681107885064232,13.083056184343048,13.841501051493998,14.877725318433653,17.204380824491885,16.397830105289703
Tajikistan,TJK,--,--,--,--,--,--,--,--,--,--,--,--,1.677228094152819,1.304422793376048,1.49069352398355,0.715532891512104,1.118152062768546,1.0249243536181765,0.9876543771229701,1.0342418477419781,1.1274167889799942,1.1646867654752007,1.0901468124847877,1.2205917302180103,1.2578617067132167,1.2951316832084232,1.155369271351399,0.5963196239233027,0.3726997649520642,0.17610063893985034,0.1723736412903297,0.1677148942284289,0.17516888952747017,0.1844863836512718,0.19753087542459402,0,0,0,0.05029299263538557,0.061172657217606355,0.061172657217606355,0.061172657217606355,0.02174584223035488,0.007614198152763091,0.08977098076469721
Turkmenistan,TKM,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timor-Leste,TLS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonga,TON,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinidad and Tobago,TTO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,TUN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3081603945032,0.7149641622791031,0.7699614055313418,1.1494171264366637,1.62737602474995,1.322351031792393,1.118900225583167,0.9256356411642563,1.0578693041877214,1.118900225583167,1.2206184279089094,1.6071475967467308,1.7190376193050474,1.4240548325603943,1.3223366302346518,1.8309276418633642,1.3223366302346518,1.2714775290717806,1.346809513558868,1.2025084942489894,1.2025084942489894,1.3275693776508843,1.8181928433044718,2.174135357602173,2.7801996387036634,2.8571601823355985,3.3016035462432165,3.694098984499295,3.858014890601606,4.143630916244373,3.845881401127266,3.7655950462296484,3.730211335768899,4.059892274041136,3.9695249569073976
Turkiye,TUR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9796367292584565,3.6913829298611827,4.059148961535085,4.5321216938122175,4.86054956786926,6.29502005957244,7.597644894693223,9.057821703040162,9.377216858342992,11.1824025866414,13.385759456855718,14.678780242637048,15.927005862781733,19.20387154451249,20.132739386121603,24.570193737774545,27.968287404417108,32.812465948227015,33.98908302184201,32.80253440721253,34.799473483923734,40.134931940512665,42.01114663925084,41.41034804738885,45.06199614558139,44.29818698676607,42.40011448278625,50.42141462129341,45.898597540275254,41.282920682983175,44.14463829339904,53.82083721394295,50.12325474216863,46.17920757193169,47.76110237414304
